feature_id,feature_value,Nz,Ez
normalized_uv_margin,"0.1.1.0.0.0.0.0.2.0.0.0.0.0.0.0|M=1",297937,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.2.0.0.0.0.0.0.0|M=2",967745,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.2.0.0.0.0.0.0.0|M=3",1715210,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.2.0.0.0.0.0.0.0|M=4",5697333,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.2.0.0.0.0.0.0.0|M=5",3897371,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.2.0.0.0.0.0.0.0|M=6",2771292,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.2.0.0.0.0.0.0.0|M=7",660108,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.2.0.0.0.0.0.0.0|M=8",39096,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=-1",4475,4475
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=-2",2520,2520
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=-3",321,321
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=1",38295,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=2",83177,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=3",125599,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=4",385968,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=5",292289,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=6",195604,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.0.1|M=7",50528,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=-1",26989,26989
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=-2",3564,3564
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=-3",827,827
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=-5",24,24
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=1",92889,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=2",571897,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=3",790607,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=4",2578922,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=5",1507100,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=6",1832686,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=7",286991,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.0.1.0|M=8",1296,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=-1",14225,14225
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=-2",5868,5868
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=-3",329,329
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=1",87451,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=2",341742,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=3",401074,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=4",1256831,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=5",961203,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=6",719853,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=7",121042,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.0.1.0.0|M=8",432,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=-1",20483,20483
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=-2",6484,6484
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=-3",747,747
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=-4",576,576
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=1",79337,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=2",356559,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=3",619137,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=4",1848572,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=5",1083798,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=6",1305474,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=7",190687,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.0.1.0.0.0|M=8",72,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=-1",24821,24821
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=-2",3276,3276
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=-3",480,480
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=-4",96,96
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=1",20112,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=2",151797,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=3",345847,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=4",1015999,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=5",708183,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=6",512163,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=7",30474,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.0.1.0.0.0.0|M=8",648,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=-1",129953,129953
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=-2",44180,44180
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=-3",880,880
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=-4",192,192
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=1",488364,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=2",1329658,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=3",2380535,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=4",5917766,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=5",4178585,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=6",3507305,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=7",511084,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.0.1.0.0.0.0.0|M=8",2754,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=-1",78505,78505
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=-2",12140,12140
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=-3",960,960
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=-4",384,384
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=1",157751,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=2",711599,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=3",1347450,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=4",3282674,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=5",2472608,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=6",2113446,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.0.1.0.0.0.0.0.0|M=7",212385,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=-1",90607,90607
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=-2",32964,32964
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=-3",1168,1168
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=-4",288,288
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=1",327949,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=2",906355,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=3",1571148,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=4",3790008,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=5",2729061,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=6",2137803,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=7",326867,0
normalized_uv_margin,"0.1.1.0.0.0.0.1.1.0.0.0.0.0.0.0|M=8",7128,0
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=-1",9820,9820
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=-2",876,876
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=-3",148,148
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=1",53291,0
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=2",207393,0
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=3",568931,0
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=4",798506,0
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=5",774857,0
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=6",445278,0
normalized_uv_margin,"0.1.1.0.0.0.0.2.0.0.0.0.0.0.0.0|M=7",45612,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=-1",26726,26726
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=-2",4452,4452
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=-3",1195,1195
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=1",150748,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=2",489677,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=3",1049113,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=4",2372481,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=5",2202705,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=6",2005781,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=7",280170,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.0.1|M=8",8064,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=-1",152874,152874
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=-2",28388,28388
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=-3",3337,3337
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=-5",8,8
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=1",499547,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=2",2178099,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=3",4825115,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=4",10955019,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=5",8506562,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=6",5958890,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=7",1135249,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.0.1.0|M=8",2592,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=-1",138196,138196
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=-2",18864,18864
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=-3",3411,3411
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=-4",768,768
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=-5",256,256
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=1",349329,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=2",1528285,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=3",2878502,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=4",6728087,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=5",5696517,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=6",4831494,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=7",665597,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.0.1.0.0|M=8",3456,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=-1",101772,101772
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=-2",12336,12336
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=-3",3145,3145
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=1",292310,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=2",1358202,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=3",3173373,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=4",7351832,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=5",5972113,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=6",4110108,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=7",917335,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.0.1.0.0.0|M=8",21024,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=-1",58110,58110
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=-2",23123,23123
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=-3",3174,3174
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=-4",288,288
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=-5",6,6
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=1",204737,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=2",792564,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=3",1862215,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=4",4931927,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=5",3905966,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=6",3644804,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=7",653114,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.0.1.0.0.0.0|M=8",41796,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=-1",313381,313381
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=-2",80119,80119
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=-3",11170,11170
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=-4",576,576
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=-5",18,18
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=1",892236,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=2",3074357,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=3",6646391,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=4",16489402,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=5",13937502,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=6",9895398,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=7",1756698,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.0.1.0.0.0.0.0|M=8",5472,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=-1",167362,167362
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=-2",48917,48917
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=-3",6216,6216
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=-4",1152,1152
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=-5",24,24
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=1",508016,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=2",2019644,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=3",4457064,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=4",11143344,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=5",10151218,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=6",8028742,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.0.1.0.0.0.0.0.0|M=7",1406899,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=-1",233467,233467
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=-2",74617,74617
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=-3",8896,8896
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=-4",2400,2400
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=1",718380,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=2",1937502,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=3",4367900,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=4",10976183,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=5",8709086,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=6",6520606,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=7",1426629,0
normalized_uv_margin,"0.1.1.0.0.0.1.0.1.0.0.0.0.0.0.0|M=8",13976,0
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=-1",97406,97406
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=-2",28333,28333
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=-3",1456,1456
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=-4",480,480
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=1",299380,0
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=2",705249,0
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=3",1548889,0
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=4",3603316,0
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=5",2995878,0
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=6",1998738,0
normalized_uv_margin,"0.1.1.0.0.0.1.1.0.0.0.0.0.0.0.0|M=7",401547,0
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=-1",111650,111650
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=-2",45357,45357
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=-3",3420,3420
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=-4",1440,1440
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=1",452075,0
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=2",1257953,0
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=3",3266001,0
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=4",6745837,0
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=5",5744964,0
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=6",4431119,0
normalized_uv_margin,"0.1.1.0.0.0.2.0.0.0.0.0.0.0.0.0|M=7",641088,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=-1",26856,26856
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=-2",7304,7304
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=-3",388,388
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=-4",960,960
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=1",118785,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=2",352539,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=3",739669,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=4",1413276,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=5",1251221,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=6",836178,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=7",171728,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.0.1|M=8",2376,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=-1",99356,99356
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=-2",9804,9804
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=-3",1460,1460
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=-5",32,32
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=1",328501,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=2",1710839,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=3",3061955,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=4",7243003,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=5",5192963,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=6",4211244,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=7",534595,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.0.1.0|M=8",31104,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=-1",80260,80260
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=-2",12008,12008
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=-3",396,396
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=-4",960,960
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=1",282484,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=2",1044432,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=3",1861462,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=4",4242768,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=5",3718852,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=6",2580860,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=7",384094,0
normalized_uv_margin,"0.1.1.0.0.1.0.0.0.0.0.0.0.1.0.0|M=8",36288,0
