feature_id,feature_value,Nz,Ez
pk,"A=5.3|t=8.16",32768,128
pk,"A=5.3|t=8.2",32768,128
pk,"A=5.3|t=8.3",16384,224
pk,"A=5.3|t=9.1",32768,128
pk,"A=5.3|t=9.14",16384,224
pk,"A=5.3|t=9.15",32768,128
pk,"A=5.3|t=9.16",16384,224
pk,"A=5.3|t=9.2",65536,0
pk,"A=5.3|t=9.3",32768,128
pk,"A=5.4|t=0.0",262144,0
pk,"A=5.4|t=0.1",131072,0
pk,"A=5.4|t=0.10",16384,224
pk,"A=5.4|t=0.16",131072,0
pk,"A=5.4|t=0.7",16384,224
pk,"A=5.4|t=0.8",49152,352
pk,"A=5.4|t=0.9",49152,352
pk,"A=5.4|t=1.0",131072,0
pk,"A=5.4|t=1.1",65536,0
pk,"A=5.4|t=1.10",32768,128
pk,"A=5.4|t=1.16",65536,0
pk,"A=5.4|t=1.8",32768,128
pk,"A=5.4|t=1.9",65536,0
pk,"A=5.4|t=10.0",16384,224
pk,"A=5.4|t=10.15",16384,224
pk,"A=5.4|t=10.16",32768,128
pk,"A=5.4|t=11.12",32768,128
pk,"A=5.4|t=11.13",65536,0
pk,"A=5.4|t=11.14",32768,128
pk,"A=5.4|t=12.12",65536,0
pk,"A=5.4|t=12.13",131072,0
pk,"A=5.4|t=12.14",65536,0
pk,"A=5.4|t=12.4",32768,128
pk,"A=5.4|t=12.5",65536,0
pk,"A=5.4|t=12.6",32768,128
pk,"A=5.4|t=13.12",32768,128
pk,"A=5.4|t=13.13",65536,0
pk,"A=5.4|t=13.14",32768,128
pk,"A=5.4|t=13.4",65536,0
pk,"A=5.4|t=13.5",131072,0
pk,"A=5.4|t=13.6",65536,0
pk,"A=5.4|t=14.4",32768,128
pk,"A=5.4|t=14.5",65536,0
pk,"A=5.4|t=14.6",32768,128
pk,"A=5.4|t=15.7",16384,224
pk,"A=5.4|t=15.8",32768,128
pk,"A=5.4|t=15.9",16384,224
pk,"A=5.4|t=16.0",131072,0
pk,"A=5.4|t=16.1",65536,0
pk,"A=5.4|t=16.16",65536,0
pk,"A=5.4|t=16.7",32768,128
pk,"A=5.4|t=16.8",65536,0
pk,"A=5.4|t=16.9",32768,128
pk,"A=5.4|t=2.10",16384,224
pk,"A=5.4|t=2.8",16384,224
pk,"A=5.4|t=2.9",32768,128
pk,"A=5.4|t=3.11",32768,128
pk,"A=5.4|t=3.12",65536,0
pk,"A=5.4|t=3.13",32768,128
pk,"A=5.4|t=4.11",65536,0
pk,"A=5.4|t=4.12",131072,0
pk,"A=5.4|t=4.13",65536,0
pk,"A=5.4|t=4.3",32768,128
pk,"A=5.4|t=4.4",65536,0
pk,"A=5.4|t=4.5",32768,128
pk,"A=5.4|t=5.11",32768,128
pk,"A=5.4|t=5.12",65536,0
pk,"A=5.4|t=5.13",32768,128
pk,"A=5.4|t=5.3",65536,0
pk,"A=5.4|t=5.4",131072,0
pk,"A=5.4|t=5.5",65536,0
pk,"A=5.4|t=6.3",32768,128
pk,"A=5.4|t=6.4",65536,0
pk,"A=5.4|t=6.5",32768,128
pk,"A=5.4|t=7.0",16384,224
pk,"A=5.4|t=7.1",32768,128
pk,"A=5.4|t=7.2",16384,224
pk,"A=5.4|t=8.0",49152,352
pk,"A=5.4|t=8.1",65536,0
pk,"A=5.4|t=8.15",16384,224
pk,"A=5.4|t=8.16",32768,128
pk,"A=5.4|t=8.2",32768,128
pk,"A=5.4|t=9.0",49152,352
pk,"A=5.4|t=9.1",32768,128
pk,"A=5.4|t=9.15",32768,128
pk,"A=5.4|t=9.16",65536,0
pk,"A=5.4|t=9.2",16384,224
pk,"A=5.5|t=0.0",262144,0
pk,"A=5.5|t=0.1",131072,0
pk,"A=5.5|t=0.10",65536,0
pk,"A=5.5|t=0.11",32768,128
pk,"A=5.5|t=0.16",131072,0
pk,"A=5.5|t=0.6",32768,128
pk,"A=5.5|t=0.7",65536,0
pk,"A=5.5|t=0.8",32768,128
pk,"A=5.5|t=0.9",32768,128
pk,"A=5.5|t=1.0",131072,0
pk,"A=5.5|t=1.1",65536,0
pk,"A=5.5|t=1.10",32768,128
pk,"A=5.5|t=1.11",16384,224
pk,"A=5.5|t=1.16",65536,0
pk,"A=5.5|t=1.6",16384,224
pk,"A=5.5|t=1.7",32768,128
pk,"A=5.5|t=1.8",16384,224
pk,"A=5.5|t=1.9",16384,224
pk,"A=5.5|t=10.0",65536,0
pk,"A=5.5|t=10.1",32768,128
pk,"A=5.5|t=10.16",32768,128
pk,"A=5.5|t=11.0",32768,128
pk,"A=5.5|t=11.1",16384,224
pk,"A=5.5|t=11.11",32768,128
pk,"A=5.5|t=11.12",65536,0
pk,"A=5.5|t=11.13",32768,128
pk,"A=5.5|t=11.16",16384,224
pk,"A=5.5|t=11.4",32768,128
pk,"A=5.5|t=11.5",65536,0
pk,"A=5.5|t=11.6",32768,128
pk,"A=5.5|t=12.11",65536,0
pk,"A=5.5|t=12.12",131072,0
pk,"A=5.5|t=12.13",65536,0
pk,"A=5.5|t=12.4",65536,0
pk,"A=5.5|t=12.5",131072,0
pk,"A=5.5|t=12.6",65536,0
pk,"A=5.5|t=13.11",32768,128
pk,"A=5.5|t=13.12",65536,0
pk,"A=5.5|t=13.13",32768,128
pk,"A=5.5|t=13.4",32768,128
pk,"A=5.5|t=13.5",65536,0
pk,"A=5.5|t=13.6",32768,128
pk,"A=5.5|t=16.0",131072,0
pk,"A=5.5|t=16.1",65536,0
pk,"A=5.5|t=16.10",32768,128
pk,"A=5.5|t=16.11",16384,224
pk,"A=5.5|t=16.16",65536,0
pk,"A=5.5|t=16.6",16384,224
pk,"A=5.5|t=16.7",32768,128
pk,"A=5.5|t=16.8",16384,224
pk,"A=5.5|t=16.9",16384,224
pk,"A=5.5|t=4.11",32768,128
pk,"A=5.5|t=4.12",65536,0
pk,"A=5.5|t=4.13",32768,128
pk,"A=5.5|t=4.4",32768,128
pk,"A=5.5|t=4.5",65536,0
pk,"A=5.5|t=4.6",32768,128
pk,"A=5.5|t=5.11",65536,0
pk,"A=5.5|t=5.12",131072,0
pk,"A=5.5|t=5.13",65536,0
pk,"A=5.5|t=5.4",65536,0
pk,"A=5.5|t=5.5",131072,0
pk,"A=5.5|t=5.6",65536,0
pk,"A=5.5|t=6.0",32768,128
pk,"A=5.5|t=6.1",16384,224
pk,"A=5.5|t=6.11",32768,128
pk,"A=5.5|t=6.12",65536,0
pk,"A=5.5|t=6.13",32768,128
pk,"A=5.5|t=6.16",16384,224
pk,"A=5.5|t=6.4",32768,128
pk,"A=5.5|t=6.5",65536,0
pk,"A=5.5|t=6.6",32768,128
pk,"A=5.5|t=7.0",65536,0
pk,"A=5.5|t=7.1",32768,128
pk,"A=5.5|t=7.16",32768,128
pk,"A=5.5|t=8.0",32768,128
pk,"A=5.5|t=8.1",16384,224
pk,"A=5.5|t=8.16",16384,224
pk,"A=5.5|t=9.0",32768,128
pk,"A=5.5|t=9.1",16384,224
pk,"A=5.5|t=9.16",16384,224
pk,"A=5.6|t=0.0",262144,0
pk,"A=5.6|t=0.1",131072,0
pk,"A=5.6|t=0.10",16384,224
pk,"A=5.6|t=0.11",32768,128
pk,"A=5.6|t=0.12",16384,224
pk,"A=5.6|t=0.16",131072,0
pk,"A=5.6|t=0.5",16384,224
pk,"A=5.6|t=0.6",32768,128
pk,"A=5.6|t=0.7",16384,224
pk,"A=5.6|t=1.0",131072,0
pk,"A=5.6|t=1.1",65536,0
pk,"A=5.6|t=1.16",65536,0
pk,"A=5.6|t=1.5",32768,128
pk,"A=5.6|t=1.6",65536,0
pk,"A=5.6|t=1.7",32768,128
pk,"A=5.6|t=10.0",16384,224
pk,"A=5.6|t=10.1",32768,128
pk,"A=5.6|t=10.2",16384,224
pk,"A=5.6|t=10.4",32768,128
pk,"A=5.6|t=10.5",65536,0
pk,"A=5.6|t=10.6",32768,128
pk,"A=5.6|t=11.0",32768,128
pk,"A=5.6|t=11.1",65536,0
pk,"A=5.6|t=11.10",32768,128
pk,"A=5.6|t=11.11",65536,0
pk,"A=5.6|t=11.12",32768,128
pk,"A=5.6|t=11.2",32768,128
pk,"A=5.6|t=11.4",65536,0
pk,"A=5.6|t=11.5",131072,0
pk,"A=5.6|t=11.6",65536,0
pk,"A=5.6|t=12.0",16384,224
pk,"A=5.6|t=12.1",32768,128
pk,"A=5.6|t=12.10",65536,0
pk,"A=5.6|t=12.11",131072,0
pk,"A=5.6|t=12.12",65536,0
pk,"A=5.6|t=12.2",16384,224
pk,"A=5.6|t=12.4",32768,128
pk,"A=5.6|t=12.5",65536,0
pk,"A=5.6|t=12.6",32768,128
pk,"A=5.6|t=13.10",32768,128
pk,"A=5.6|t=13.11",65536,0
pk,"A=5.6|t=13.12",32768,128
pk,"A=5.6|t=15.10",16384,224
pk,"A=5.6|t=15.11",32768,128
pk,"A=5.6|t=15.12",16384,224
pk,"A=5.6|t=16.0",131072,0
pk,"A=5.6|t=16.1",65536,0
pk,"A=5.6|t=16.10",32768,128
pk,"A=5.6|t=16.11",65536,0
pk,"A=5.6|t=16.12",32768,128
pk,"A=5.6|t=16.16",65536,0
pk,"A=5.6|t=2.5",16384,224
pk,"A=5.6|t=2.6",32768,128
pk,"A=5.6|t=2.7",16384,224
pk,"A=5.6|t=4.5",32768,128
pk,"A=5.6|t=4.6",65536,0
pk,"A=5.6|t=4.7",32768,128
pk,"A=5.6|t=5.0",16384,224
pk,"A=5.6|t=5.11",32768,128
pk,"A=5.6|t=5.12",65536,0
pk,"A=5.6|t=5.13",32768,128
pk,"A=5.6|t=5.15",16384,224
pk,"A=5.6|t=5.16",32768,128
pk,"A=5.6|t=5.5",65536,0
pk,"A=5.6|t=5.6",131072,0
pk,"A=5.6|t=5.7",65536,0
pk,"A=5.6|t=6.0",32768,128
pk,"A=5.6|t=6.11",65536,0
pk,"A=5.6|t=6.12",131072,0
pk,"A=5.6|t=6.13",65536,0
pk,"A=5.6|t=6.15",32768,128
pk,"A=5.6|t=6.16",65536,0
pk,"A=5.6|t=6.5",32768,128
pk,"A=5.6|t=6.6",65536,0
pk,"A=5.6|t=6.7",32768,128
pk,"A=5.6|t=7.0",16384,224
pk,"A=5.6|t=7.11",32768,128
pk,"A=5.6|t=7.12",65536,0
pk,"A=5.6|t=7.13",32768,128
pk,"A=5.6|t=7.15",16384,224
pk,"A=5.6|t=7.16",32768,128
pk,"A=5.7|t=0.0",262144,0
pk,"A=5.7|t=0.1",131072,0
pk,"A=5.7|t=0.16",131072,0
pk,"A=5.7|t=1.0",131072,0
pk,"A=5.7|t=1.1",65536,0
pk,"A=5.7|t=1.16",65536,0
pk,"A=5.7|t=1.4",16384,224
pk,"A=5.7|t=1.5",32768,128
pk,"A=5.7|t=1.6",16384,224
pk,"A=5.7|t=10.4",65536,0
pk,"A=5.7|t=10.5",131072,0
pk,"A=5.7|t=10.6",65536,0
pk,"A=5.7|t=11.1",16384,224
pk,"A=5.7|t=11.10",65536,0
pk,"A=5.7|t=11.11",32768,128
pk,"A=5.7|t=11.2",32768,128
pk,"A=5.7|t=11.3",16384,224
pk,"A=5.7|t=11.4",32768,128
pk,"A=5.7|t=11.5",65536,0
pk,"A=5.7|t=11.6",32768,128
pk,"A=5.7|t=11.9",32768,128
pk,"A=5.7|t=12.1",32768,128
pk,"A=5.7|t=12.10",131072,0
pk,"A=5.7|t=12.11",65536,0
pk,"A=5.7|t=12.2",65536,0
pk,"A=5.7|t=12.3",32768,128
pk,"A=5.7|t=12.9",65536,0
pk,"A=5.7|t=13.1",16384,224
pk,"A=5.7|t=13.10",65536,0
pk,"A=5.7|t=13.11",32768,128
pk,"A=5.7|t=13.2",32768,128
pk,"A=5.7|t=13.3",16384,224
pk,"A=5.7|t=13.9",32768,128
pk,"A=5.7|t=14.11",16384,224
pk,"A=5.7|t=14.12",32768,128
pk,"A=5.7|t=14.13",16384,224
pk,"A=5.7|t=15.11",32768,128
pk,"A=5.7|t=15.12",65536,0
pk,"A=5.7|t=15.13",32768,128
pk,"A=5.7|t=16.0",131072,0
pk,"A=5.7|t=16.1",65536,0
pk,"A=5.7|t=16.11",16384,224
pk,"A=5.7|t=16.12",32768,128
pk,"A=5.7|t=16.13",16384,224
pk,"A=5.7|t=16.16",65536,0
pk,"A=5.7|t=2.4",32768,128
pk,"A=5.7|t=2.5",65536,0
pk,"A=5.7|t=2.6",32768,128
pk,"A=5.7|t=3.4",16384,224
pk,"A=5.7|t=3.5",32768,128
pk,"A=5.7|t=3.6",16384,224
pk,"A=5.7|t=4.14",16384,224
pk,"A=5.7|t=4.15",32768,128
pk,"A=5.7|t=4.16",16384,224
pk,"A=5.7|t=4.6",32768,128
pk,"A=5.7|t=4.7",65536,0
pk,"A=5.7|t=4.8",32768,128
pk,"A=5.7|t=5.14",32768,128
pk,"A=5.7|t=5.15",65536,0
pk,"A=5.7|t=5.16",32768,128
pk,"A=5.7|t=5.6",65536,0
pk,"A=5.7|t=5.7",131072,0
pk,"A=5.7|t=5.8",65536,0
pk,"A=5.7|t=6.11",32768,128
pk,"A=5.7|t=6.12",65536,0
pk,"A=5.7|t=6.13",32768,128
pk,"A=5.7|t=6.14",16384,224
pk,"A=5.7|t=6.15",32768,128
pk,"A=5.7|t=6.16",16384,224
pk,"A=5.7|t=6.6",32768,128
pk,"A=5.7|t=6.7",65536,0
pk,"A=5.7|t=6.8",32768,128
pk,"A=5.7|t=7.11",65536,0
pk,"A=5.7|t=7.12",131072,0
pk,"A=5.7|t=7.13",65536,0
pk,"A=5.7|t=8.11",32768,128
pk,"A=5.7|t=8.12",65536,0
pk,"A=5.7|t=8.13",32768,128
pk,"A=5.7|t=9.4",32768,128
pk,"A=5.7|t=9.5",65536,0
pk,"A=5.7|t=9.6",32768,128
pk,"A=5.8|t=0.0",262144,0
pk,"A=5.8|t=0.1",131072,0
pk,"A=5.8|t=0.16",131072,0
pk,"A=5.8|t=1.0",131072,0
pk,"A=5.8|t=1.1",65536,0
pk,"A=5.8|t=1.16",65536,0
pk,"A=5.8|t=10.4",32768,128
pk,"A=5.8|t=10.5",65536,0
pk,"A=5.8|t=10.6",32768,128
pk,"A=5.8|t=11.10",32768,128
pk,"A=5.8|t=11.8",32768,128
pk,"A=5.8|t=11.9",65536,0
pk,"A=5.8|t=12.10",65536,0
pk,"A=5.8|t=12.2",16384,224
pk,"A=5.8|t=12.3",32768,128
pk,"A=5.8|t=12.4",16384,224
pk,"A=5.8|t=12.8",65536,0
pk,"A=5.8|t=12.9",131072,0
pk,"A=5.8|t=13.10",32768,128
pk,"A=5.8|t=13.12",16384,224
pk,"A=5.8|t=13.13",32768,128
pk,"A=5.8|t=13.14",16384,224
pk,"A=5.8|t=13.2",32768,128
pk,"A=5.8|t=13.3",65536,0
pk,"A=5.8|t=13.4",32768,128
pk,"A=5.8|t=13.8",32768,128
pk,"A=5.8|t=13.9",65536,0
pk,"A=5.8|t=14.12",32768,128
pk,"A=5.8|t=14.13",65536,0
pk,"A=5.8|t=14.14",32768,128
pk,"A=5.8|t=14.2",16384,224
pk,"A=5.8|t=14.3",32768,128
pk,"A=5.8|t=14.4",16384,224
pk,"A=5.8|t=15.12",16384,224
pk,"A=5.8|t=15.13",32768,128
pk,"A=5.8|t=15.14",16384,224
pk,"A=5.8|t=16.0",131072,0
pk,"A=5.8|t=16.1",65536,0
pk,"A=5.8|t=16.16",65536,0
pk,"A=5.8|t=2.3",16384,224
pk,"A=5.8|t=2.4",32768,128
pk,"A=5.8|t=2.5",16384,224
pk,"A=5.8|t=3.13",16384,224
pk,"A=5.8|t=3.14",32768,128
pk,"A=5.8|t=3.15",16384,224
pk,"A=5.8|t=3.3",32768,128
pk,"A=5.8|t=3.4",65536,0
pk,"A=5.8|t=3.5",32768,128
pk,"A=5.8|t=4.13",32768,128
pk,"A=5.8|t=4.14",65536,0
pk,"A=5.8|t=4.15",32768,128
pk,"A=5.8|t=4.3",16384,224
pk,"A=5.8|t=4.4",32768,128
pk,"A=5.8|t=4.5",16384,224
pk,"A=5.8|t=4.7",32768,128
pk,"A=5.8|t=4.8",65536,0
pk,"A=5.8|t=4.9",32768,128
pk,"A=5.8|t=5.13",16384,224
pk,"A=5.8|t=5.14",32768,128
pk,"A=5.8|t=5.15",16384,224
pk,"A=5.8|t=5.7",65536,0
pk,"A=5.8|t=5.8",131072,0
pk,"A=5.8|t=5.9",65536,0
pk,"A=5.8|t=6.7",32768,128
pk,"A=5.8|t=6.8",65536,0
pk,"A=5.8|t=6.9",32768,128
pk,"A=5.8|t=7.11",32768,128
pk,"A=5.8|t=7.12",65536,0
pk,"A=5.8|t=7.13",32768,128
pk,"A=5.8|t=8.11",65536,0
pk,"A=5.8|t=8.12",131072,0
pk,"A=5.8|t=8.13",65536,0
pk,"A=5.8|t=8.4",32768,128
pk,"A=5.8|t=8.5",65536,0
pk,"A=5.8|t=8.6",32768,128
pk,"A=5.8|t=9.11",32768,128
pk,"A=5.8|t=9.12",65536,0
pk,"A=5.8|t=9.13",32768,128
pk,"A=5.8|t=9.4",65536,0
pk,"A=5.8|t=9.5",131072,0
pk,"A=5.8|t=9.6",65536,0
pk,"A=5.9|t=0.0",262144,0
pk,"A=5.9|t=0.1",131072,0
pk,"A=5.9|t=0.16",131072,0
pk,"A=5.9|t=1.0",131072,0
pk,"A=5.9|t=1.1",65536,0
pk,"A=5.9|t=1.16",65536,0
pk,"A=5.9|t=10.11",32768,128
pk,"A=5.9|t=10.12",65536,0
pk,"A=5.9|t=10.13",32768,128
pk,"A=5.9|t=11.7",32768,128
pk,"A=5.9|t=11.8",65536,0
pk,"A=5.9|t=11.9",32768,128
pk,"A=5.9|t=12.13",16384,224
pk,"A=5.9|t=12.14",32768,128
pk,"A=5.9|t=12.15",16384,224
pk,"A=5.9|t=12.7",65536,0
pk,"A=5.9|t=12.8",131072,0
pk,"A=5.9|t=12.9",65536,0
pk,"A=5.9|t=13.13",32768,128
pk,"A=5.9|t=13.14",65536,0
pk,"A=5.9|t=13.15",32768,128
pk,"A=5.9|t=13.3",16384,224
pk,"A=5.9|t=13.4",32768,128
pk,"A=5.9|t=13.5",16384,224
pk,"A=5.9|t=13.7",32768,128
pk,"A=5.9|t=13.8",65536,0
pk,"A=5.9|t=13.9",32768,128
pk,"A=5.9|t=14.13",16384,224
pk,"A=5.9|t=14.14",32768,128
pk,"A=5.9|t=14.15",16384,224
pk,"A=5.9|t=14.3",32768,128
pk,"A=5.9|t=14.4",65536,0
pk,"A=5.9|t=14.5",32768,128
pk,"A=5.9|t=15.3",16384,224
pk,"A=5.9|t=15.4",32768,128
pk,"A=5.9|t=15.5",16384,224
pk,"A=5.9|t=16.0",131072,0
pk,"A=5.9|t=16.1",65536,0
pk,"A=5.9|t=16.16",65536,0
pk,"A=5.9|t=2.12",16384,224
pk,"A=5.9|t=2.13",32768,128
pk,"A=5.9|t=2.14",16384,224
pk,"A=5.9|t=3.12",32768,128
pk,"A=5.9|t=3.13",65536,0
pk,"A=5.9|t=3.14",32768,128
pk,"A=5.9|t=3.2",16384,224
pk,"A=5.9|t=3.3",32768,128
pk,"A=5.9|t=3.4",16384,224
pk,"A=5.9|t=4.10",32768,128
pk,"A=5.9|t=4.12",16384,224
pk,"A=5.9|t=4.13",32768,128
pk,"A=5.9|t=4.14",16384,224
pk,"A=5.9|t=4.2",32768,128
pk,"A=5.9|t=4.3",65536,0
pk,"A=5.9|t=4.4",32768,128
pk,"A=5.9|t=4.8",32768,128
pk,"A=5.9|t=4.9",65536,0
pk,"A=5.9|t=5.10",65536,0
pk,"A=5.9|t=5.2",16384,224
pk,"A=5.9|t=5.3",32768,128
pk,"A=5.9|t=5.4",16384,224
pk,"A=5.9|t=5.8",65536,0
pk,"A=5.9|t=5.9",131072,0
pk,"A=5.9|t=6.10",32768,128
pk,"A=5.9|t=6.8",32768,128
pk,"A=5.9|t=6.9",65536,0
pk,"A=5.9|t=7.4",32768,128
pk,"A=5.9|t=7.5",65536,0
pk,"A=5.9|t=7.6",32768,128
pk,"A=5.9|t=8.11",32768,128
pk,"A=5.9|t=8.12",65536,0
pk,"A=5.9|t=8.13",32768,128
pk,"A=5.9|t=8.4",65536,0
pk,"A=5.9|t=8.5",131072,0
pk,"A=5.9|t=8.6",65536,0
pk,"A=5.9|t=9.11",65536,0
pk,"A=5.9|t=9.12",131072,0
pk,"A=5.9|t=9.13",65536,0
pk,"A=5.9|t=9.4",32768,128
pk,"A=5.9|t=9.5",65536,0
pk,"A=5.9|t=9.6",32768,128
pk,"A=6.0|t=0.0",262144,0
pk,"A=6.0|t=0.1",131072,0
pk,"A=6.0|t=0.10",65536,0
pk,"A=6.0|t=0.11",131072,0
pk,"A=6.0|t=0.12",65536,0
pk,"A=6.0|t=0.16",131072,0
pk,"A=6.0|t=0.5",65536,0
pk,"A=6.0|t=0.6",131072,0
pk,"A=6.0|t=0.7",65536,0
pk,"A=6.0|t=1.0",131072,0
pk,"A=6.0|t=1.1",65536,0
pk,"A=6.0|t=1.10",32768,128
pk,"A=6.0|t=1.11",65536,0
pk,"A=6.0|t=1.12",32768,128
pk,"A=6.0|t=1.16",65536,0
pk,"A=6.0|t=1.5",32768,128
pk,"A=6.0|t=1.6",65536,0
pk,"A=6.0|t=1.7",32768,128
pk,"A=6.0|t=10.0",65536,0
pk,"A=6.0|t=10.1",32768,128
pk,"A=6.0|t=10.10",16384,224
pk,"A=6.0|t=10.11",32768,128
pk,"A=6.0|t=10.12",16384,224
pk,"A=6.0|t=10.16",32768,128
pk,"A=6.0|t=10.5",16384,224
pk,"A=6.0|t=10.6",32768,128
pk,"A=6.0|t=10.7",16384,224
pk,"A=6.0|t=11.0",131072,0
pk,"A=6.0|t=11.1",65536,0
pk,"A=6.0|t=11.10",32768,128
pk,"A=6.0|t=11.11",65536,0
pk,"A=6.0|t=11.12",32768,128
pk,"A=6.0|t=11.16",65536,0
pk,"A=6.0|t=11.5",32768,128
pk,"A=6.0|t=11.6",65536,0
pk,"A=6.0|t=11.7",32768,128
pk,"A=6.0|t=12.0",65536,0
pk,"A=6.0|t=12.1",32768,128
pk,"A=6.0|t=12.10",16384,224
pk,"A=6.0|t=12.11",32768,128
pk,"A=6.0|t=12.12",16384,224
pk,"A=6.0|t=12.16",32768,128
pk,"A=6.0|t=12.5",16384,224
pk,"A=6.0|t=12.6",32768,128
pk,"A=6.0|t=12.7",16384,224
pk,"A=6.0|t=16.0",131072,0
pk,"A=6.0|t=16.1",65536,0
pk,"A=6.0|t=16.10",32768,128
pk,"A=6.0|t=16.11",65536,0
pk,"A=6.0|t=16.12",32768,128
pk,"A=6.0|t=16.16",65536,0
pk,"A=6.0|t=16.5",32768,128
pk,"A=6.0|t=16.6",65536,0
pk,"A=6.0|t=16.7",32768,128
pk,"A=6.0|t=5.0",65536,0
pk,"A=6.0|t=5.1",32768,128
pk,"A=6.0|t=5.10",16384,224
pk,"A=6.0|t=5.11",32768,128
pk,"A=6.0|t=5.12",16384,224
pk,"A=6.0|t=5.16",32768,128
pk,"A=6.0|t=5.5",16384,224
pk,"A=6.0|t=5.6",32768,128
pk,"A=6.0|t=5.7",16384,224
pk,"A=6.0|t=6.0",131072,0
pk,"A=6.0|t=6.1",65536,0
pk,"A=6.0|t=6.10",32768,128
pk,"A=6.0|t=6.11",65536,0
pk,"A=6.0|t=6.12",32768,128
pk,"A=6.0|t=6.16",65536,0
pk,"A=6.0|t=6.5",32768,128
pk,"A=6.0|t=6.6",65536,0
pk,"A=6.0|t=6.7",32768,128
pk,"A=6.0|t=7.0",65536,0
pk,"A=6.0|t=7.1",32768,128
pk,"A=6.0|t=7.10",16384,224
pk,"A=6.0|t=7.11",32768,128
pk,"A=6.0|t=7.12",16384,224
pk,"A=6.0|t=7.16",32768,128
pk,"A=6.0|t=7.5",16384,224
pk,"A=6.0|t=7.6",32768,128
pk,"A=6.0|t=7.7",16384,224
pk,"A=6.10|t=0.0",262144,0
pk,"A=6.10|t=0.1",131072,0
pk,"A=6.10|t=0.12",16384,224
pk,"A=6.10|t=0.13",32768,128
pk,"A=6.10|t=0.14",16384,224
pk,"A=6.10|t=0.16",131072,0
pk,"A=6.10|t=0.3",16384,224
pk,"A=6.10|t=0.4",32768,128
pk,"A=6.10|t=0.5",16384,224
pk,"A=6.10|t=1.0",131072,0
pk,"A=6.10|t=1.1",65536,0
pk,"A=6.10|t=1.12",32768,128
pk,"A=6.10|t=1.13",65536,0
pk,"A=6.10|t=1.14",32768,128
pk,"A=6.10|t=1.16",65536,0
pk,"A=6.10|t=10.10",65536,0
pk,"A=6.10|t=10.11",131072,0
pk,"A=6.10|t=10.12",65536,0
pk,"A=6.10|t=10.6",32768,128
pk,"A=6.10|t=10.7",65536,0
pk,"A=6.10|t=10.8",32768,128
pk,"A=6.10|t=11.10",32768,128
pk,"A=6.10|t=11.11",65536,0
pk,"A=6.10|t=11.12",32768,128
pk,"A=6.10|t=11.6",65536,0
pk,"A=6.10|t=11.7",131072,0
pk,"A=6.10|t=11.8",65536,0
pk,"A=6.10|t=12.0",16384,224
pk,"A=6.10|t=12.15",16384,224
pk,"A=6.10|t=12.16",32768,128
pk,"A=6.10|t=12.6",32768,128
pk,"A=6.10|t=12.7",65536,0
pk,"A=6.10|t=12.8",32768,128
pk,"A=6.10|t=13.0",32768,128
pk,"A=6.10|t=13.15",32768,128
pk,"A=6.10|t=13.16",65536,0
pk,"A=6.10|t=14.0",16384,224
pk,"A=6.10|t=14.15",16384,224
pk,"A=6.10|t=14.16",32768,128
pk,"A=6.10|t=15.3",16384,224
pk,"A=6.10|t=15.4",32768,128
pk,"A=6.10|t=15.5",16384,224
pk,"A=6.10|t=16.0",131072,0
pk,"A=6.10|t=16.1",65536,0
pk,"A=6.10|t=16.16",65536,0
pk,"A=6.10|t=16.3",32768,128
pk,"A=6.10|t=16.4",65536,0
pk,"A=6.10|t=16.5",32768,128
pk,"A=6.10|t=2.12",16384,224
pk,"A=6.10|t=2.13",32768,128
pk,"A=6.10|t=2.14",16384,224
pk,"A=6.10|t=3.0",16384,224
pk,"A=6.10|t=3.1",32768,128
pk,"A=6.10|t=3.2",16384,224
pk,"A=6.10|t=4.0",32768,128
pk,"A=6.10|t=4.1",65536,0
pk,"A=6.10|t=4.2",32768,128
pk,"A=6.10|t=5.0",16384,224
pk,"A=6.10|t=5.1",32768,128
pk,"A=6.10|t=5.10",65536,0
pk,"A=6.10|t=5.11",32768,128
pk,"A=6.10|t=5.2",16384,224
pk,"A=6.10|t=5.9",32768,128
pk,"A=6.10|t=6.10",131072,0
pk,"A=6.10|t=6.11",65536,0
pk,"A=6.10|t=6.5",32768,128
pk,"A=6.10|t=6.6",65536,0
pk,"A=6.10|t=6.7",32768,128
pk,"A=6.10|t=6.9",65536,0
pk,"A=6.10|t=7.10",65536,0
pk,"A=6.10|t=7.11",32768,128
pk,"A=6.10|t=7.5",65536,0
pk,"A=6.10|t=7.6",131072,0
pk,"A=6.10|t=7.7",65536,0
pk,"A=6.10|t=7.9",32768,128
pk,"A=6.10|t=8.5",32768,128
pk,"A=6.10|t=8.6",65536,0
pk,"A=6.10|t=8.7",32768,128
pk,"A=6.10|t=9.10",32768,128
pk,"A=6.10|t=9.11",65536,0
pk,"A=6.10|t=9.12",32768,128
pk,"A=6.11|t=0.0",262144,0
pk,"A=6.11|t=0.1",131072,0
pk,"A=6.11|t=0.11",32768,128
pk,"A=6.11|t=0.12",65536,0
pk,"A=6.11|t=0.13",32768,128
pk,"A=6.11|t=0.16",131072,0
pk,"A=6.11|t=0.4",32768,128
pk,"A=6.11|t=0.5",65536,0
pk,"A=6.11|t=0.6",32768,128
pk,"A=6.11|t=1.0",131072,0
pk,"A=6.11|t=1.1",65536,0
pk,"A=6.11|t=1.11",16384,224
