feature_id,feature_value,Nz,Ez
pk,"A=0.2|t=3.0",5473632256,287623116
pk,"A=0.2|t=3.1",4105224192,384307848
pk,"A=0.2|t=3.14",1368408064,180168928
pk,"A=0.2|t=3.15",2736816128,290729820
pk,"A=0.2|t=3.16",4105224192,390872596
pk,"A=0.2|t=3.2",2736816128,277493454
pk,"A=0.2|t=3.3",1368408064,173604180
pk,"A=0.3|t=0.0",21894529024,0
pk,"A=0.3|t=0.1",10947264512,120408960
pk,"A=0.3|t=0.13",5473632256,299707356
pk,"A=0.3|t=0.14",10947264512,352243200
pk,"A=0.3|t=0.15",5473632256,299707356
pk,"A=0.3|t=0.16",10947264512,120408960
pk,"A=0.3|t=0.2",5473632256,275510652
pk,"A=0.3|t=0.3",10947264512,310278144
pk,"A=0.3|t=0.4",5473632256,275510652
pk,"A=0.3|t=1.0",10947264512,120408960
pk,"A=0.3|t=1.1",5473632256,160656256
pk,"A=0.3|t=1.13",2736816128,217105356
pk,"A=0.3|t=1.14",5473632256,299707356
pk,"A=0.3|t=1.15",2736816128,217105356
pk,"A=0.3|t=1.16",5473632256,160656256
pk,"A=0.3|t=1.2",2736816128,204285852
pk,"A=0.3|t=1.3",5473632256,275510652
pk,"A=0.3|t=1.4",2736816128,204285852
pk,"A=0.3|t=13.0",5473632256,287623116
pk,"A=0.3|t=13.1",2736816128,210703668
pk,"A=0.3|t=13.13",1368408064,180168928
pk,"A=0.3|t=13.14",2736816128,290729820
pk,"A=0.3|t=13.15",1368408064,180168928
pk,"A=0.3|t=13.16",2736816128,210703668
pk,"A=0.3|t=13.2",1368408064,173604180
pk,"A=0.3|t=13.3",2736816128,277493454
pk,"A=0.3|t=13.4",1368408064,173604180
pk,"A=0.3|t=14.0",10947264512,331281408
pk,"A=0.3|t=14.1",5473632256,287623116
pk,"A=0.3|t=14.13",2736816128,290729820
pk,"A=0.3|t=14.14",5473632256,444252160
pk,"A=0.3|t=14.15",2736816128,290729820
pk,"A=0.3|t=14.16",5473632256,287623116
pk,"A=0.3|t=14.2",2736816128,277493454
pk,"A=0.3|t=14.3",5473632256,418124800
pk,"A=0.3|t=14.4",2736816128,277493454
pk,"A=0.3|t=15.0",5473632256,287623116
pk,"A=0.3|t=15.1",2736816128,210703668
pk,"A=0.3|t=15.13",1368408064,180168928
pk,"A=0.3|t=15.14",2736816128,290729820
pk,"A=0.3|t=15.15",1368408064,180168928
pk,"A=0.3|t=15.16",2736816128,210703668
pk,"A=0.3|t=15.2",1368408064,173604180
pk,"A=0.3|t=15.3",2736816128,277493454
pk,"A=0.3|t=15.4",1368408064,173604180
pk,"A=0.3|t=16.0",10947264512,120408960
pk,"A=0.3|t=16.1",5473632256,160656256
pk,"A=0.3|t=16.13",2736816128,217105356
pk,"A=0.3|t=16.14",5473632256,299707356
pk,"A=0.3|t=16.15",2736816128,217105356
pk,"A=0.3|t=16.16",5473632256,160656256
pk,"A=0.3|t=16.2",2736816128,204285852
pk,"A=0.3|t=16.3",5473632256,275510652
pk,"A=0.3|t=16.4",2736816128,204285852
pk,"A=0.3|t=2.0",5473632256,287623116
pk,"A=0.3|t=2.1",2736816128,210703668
pk,"A=0.3|t=2.13",1368408064,180168928
pk,"A=0.3|t=2.14",2736816128,290729820
pk,"A=0.3|t=2.15",1368408064,180168928
pk,"A=0.3|t=2.16",2736816128,210703668
pk,"A=0.3|t=2.2",1368408064,173604180
pk,"A=0.3|t=2.3",2736816128,277493454
pk,"A=0.3|t=2.4",1368408064,173604180
pk,"A=0.3|t=3.0",10947264512,331281408
pk,"A=0.3|t=3.1",5473632256,287623116
pk,"A=0.3|t=3.13",2736816128,290729820
pk,"A=0.3|t=3.14",5473632256,444252160
pk,"A=0.3|t=3.15",2736816128,290729820
pk,"A=0.3|t=3.16",5473632256,287623116
pk,"A=0.3|t=3.2",2736816128,277493454
pk,"A=0.3|t=3.3",5473632256,418124800
pk,"A=0.3|t=3.4",2736816128,277493454
pk,"A=0.3|t=4.0",5473632256,287623116
pk,"A=0.3|t=4.1",2736816128,210703668
pk,"A=0.3|t=4.13",1368408064,180168928
pk,"A=0.3|t=4.14",2736816128,290729820
pk,"A=0.3|t=4.15",1368408064,180168928
pk,"A=0.3|t=4.16",2736816128,210703668
pk,"A=0.3|t=4.2",1368408064,173604180
pk,"A=0.3|t=4.3",2736816128,277493454
pk,"A=0.3|t=4.4",1368408064,173604180
pk,"A=0.4|t=0.0",21894529024,0
pk,"A=0.4|t=0.1",10947264512,120408960
pk,"A=0.4|t=0.12",5473632256,299707356
pk,"A=0.4|t=0.13",10947264512,352243200
pk,"A=0.4|t=0.14",5473632256,299707356
pk,"A=0.4|t=0.16",10947264512,120408960
pk,"A=0.4|t=0.3",5473632256,275510652
pk,"A=0.4|t=0.4",10947264512,310278144
pk,"A=0.4|t=0.5",5473632256,275510652
pk,"A=0.4|t=1.0",10947264512,120408960
pk,"A=0.4|t=1.1",5473632256,160656256
pk,"A=0.4|t=1.12",2736816128,217105356
pk,"A=0.4|t=1.13",5473632256,299707356
pk,"A=0.4|t=1.14",2736816128,217105356
pk,"A=0.4|t=1.16",5473632256,160656256
pk,"A=0.4|t=1.3",2736816128,204285852
pk,"A=0.4|t=1.4",5473632256,275510652
pk,"A=0.4|t=1.5",2736816128,204285852
pk,"A=0.4|t=12.0",5473632256,287623116
pk,"A=0.4|t=12.1",2736816128,210703668
pk,"A=0.4|t=12.12",1368408064,180168928
pk,"A=0.4|t=12.13",2736816128,290729820
pk,"A=0.4|t=12.14",1368408064,180168928
pk,"A=0.4|t=12.16",2736816128,210703668
pk,"A=0.4|t=12.3",1368408064,173604180
pk,"A=0.4|t=12.4",2736816128,277493454
pk,"A=0.4|t=12.5",1368408064,173604180
pk,"A=0.4|t=13.0",10947264512,331281408
pk,"A=0.4|t=13.1",5473632256,287623116
pk,"A=0.4|t=13.12",2736816128,290729820
pk,"A=0.4|t=13.13",5473632256,444252160
pk,"A=0.4|t=13.14",2736816128,290729820
pk,"A=0.4|t=13.16",5473632256,287623116
pk,"A=0.4|t=13.3",2736816128,277493454
pk,"A=0.4|t=13.4",5473632256,418124800
pk,"A=0.4|t=13.5",2736816128,277493454
pk,"A=0.4|t=14.0",5473632256,287623116
pk,"A=0.4|t=14.1",2736816128,210703668
pk,"A=0.4|t=14.12",1368408064,180168928
pk,"A=0.4|t=14.13",2736816128,290729820
pk,"A=0.4|t=14.14",1368408064,180168928
pk,"A=0.4|t=14.16",2736816128,210703668
pk,"A=0.4|t=14.3",1368408064,173604180
pk,"A=0.4|t=14.4",2736816128,277493454
pk,"A=0.4|t=14.5",1368408064,173604180
pk,"A=0.4|t=16.0",10947264512,120408960
pk,"A=0.4|t=16.1",5473632256,160656256
pk,"A=0.4|t=16.12",2736816128,217105356
pk,"A=0.4|t=16.13",5473632256,299707356
pk,"A=0.4|t=16.14",2736816128,217105356
pk,"A=0.4|t=16.16",5473632256,160656256
pk,"A=0.4|t=16.3",2736816128,204285852
pk,"A=0.4|t=16.4",5473632256,275510652
pk,"A=0.4|t=16.5",2736816128,204285852
pk,"A=0.4|t=3.0",5473632256,287623116
pk,"A=0.4|t=3.1",2736816128,210703668
pk,"A=0.4|t=3.12",1368408064,180168928
pk,"A=0.4|t=3.13",2736816128,290729820
pk,"A=0.4|t=3.14",1368408064,180168928
pk,"A=0.4|t=3.16",2736816128,210703668
pk,"A=0.4|t=3.3",1368408064,173604180
pk,"A=0.4|t=3.4",2736816128,277493454
pk,"A=0.4|t=3.5",1368408064,173604180
pk,"A=0.4|t=4.0",10947264512,331281408
pk,"A=0.4|t=4.1",5473632256,287623116
pk,"A=0.4|t=4.12",2736816128,290729820
pk,"A=0.4|t=4.13",5473632256,444252160
pk,"A=0.4|t=4.14",2736816128,290729820
pk,"A=0.4|t=4.16",5473632256,287623116
pk,"A=0.4|t=4.3",2736816128,277493454
pk,"A=0.4|t=4.4",5473632256,418124800
pk,"A=0.4|t=4.5",2736816128,277493454
pk,"A=0.4|t=5.0",5473632256,287623116
pk,"A=0.4|t=5.1",2736816128,210703668
pk,"A=0.4|t=5.12",1368408064,180168928
pk,"A=0.4|t=5.13",2736816128,290729820
pk,"A=0.4|t=5.14",1368408064,180168928
pk,"A=0.4|t=5.16",2736816128,210703668
pk,"A=0.4|t=5.3",1368408064,173604180
pk,"A=0.4|t=5.4",2736816128,277493454
pk,"A=0.4|t=5.5",1368408064,173604180
pk,"A=0.5|t=0.0",21894529024,0
pk,"A=0.5|t=0.1",10947264512,120408960
pk,"A=0.5|t=0.11",5473632256,299707356
pk,"A=0.5|t=0.12",10947264512,352243200
pk,"A=0.5|t=0.13",5473632256,299707356
pk,"A=0.5|t=0.16",10947264512,120408960
pk,"A=0.5|t=0.4",5473632256,275510652
pk,"A=0.5|t=0.5",10947264512,310278144
pk,"A=0.5|t=0.6",5473632256,275510652
pk,"A=0.5|t=1.0",10947264512,120408960
pk,"A=0.5|t=1.1",5473632256,160656256
pk,"A=0.5|t=1.11",2736816128,217105356
pk,"A=0.5|t=1.12",5473632256,299707356
pk,"A=0.5|t=1.13",2736816128,217105356
pk,"A=0.5|t=1.16",5473632256,160656256
pk,"A=0.5|t=1.4",2736816128,204285852
pk,"A=0.5|t=1.5",5473632256,275510652
pk,"A=0.5|t=1.6",2736816128,204285852
pk,"A=0.5|t=11.0",5473632256,287623116
pk,"A=0.5|t=11.1",2736816128,210703668
pk,"A=0.5|t=11.11",1368408064,180168928
pk,"A=0.5|t=11.12",2736816128,290729820
pk,"A=0.5|t=11.13",1368408064,180168928
pk,"A=0.5|t=11.16",2736816128,210703668
pk,"A=0.5|t=11.4",1368408064,173604180
pk,"A=0.5|t=11.5",2736816128,277493454
pk,"A=0.5|t=11.6",1368408064,173604180
pk,"A=0.5|t=12.0",10947264512,331281408
pk,"A=0.5|t=12.1",5473632256,287623116
pk,"A=0.5|t=12.11",2736816128,290729820
pk,"A=0.5|t=12.12",5473632256,444252160
pk,"A=0.5|t=12.13",2736816128,290729820
pk,"A=0.5|t=12.16",5473632256,287623116
pk,"A=0.5|t=12.4",2736816128,277493454
pk,"A=0.5|t=12.5",5473632256,418124800
pk,"A=0.5|t=12.6",2736816128,277493454
pk,"A=0.5|t=13.0",5473632256,287623116
pk,"A=0.5|t=13.1",2736816128,210703668
pk,"A=0.5|t=13.11",1368408064,180168928
pk,"A=0.5|t=13.12",2736816128,290729820
pk,"A=0.5|t=13.13",1368408064,180168928
pk,"A=0.5|t=13.16",2736816128,210703668
pk,"A=0.5|t=13.4",1368408064,173604180
pk,"A=0.5|t=13.5",2736816128,277493454
pk,"A=0.5|t=13.6",1368408064,173604180
pk,"A=0.5|t=16.0",10947264512,120408960
pk,"A=0.5|t=16.1",5473632256,160656256
pk,"A=0.5|t=16.11",2736816128,217105356
pk,"A=0.5|t=16.12",5473632256,299707356
pk,"A=0.5|t=16.13",2736816128,217105356
pk,"A=0.5|t=16.16",5473632256,160656256
pk,"A=0.5|t=16.4",2736816128,204285852
pk,"A=0.5|t=16.5",5473632256,275510652
pk,"A=0.5|t=16.6",2736816128,204285852
pk,"A=0.5|t=4.0",5473632256,287623116
pk,"A=0.5|t=4.1",2736816128,210703668
pk,"A=0.5|t=4.11",1368408064,180168928
pk,"A=0.5|t=4.12",2736816128,290729820
pk,"A=0.5|t=4.13",1368408064,180168928
pk,"A=0.5|t=4.16",2736816128,210703668
pk,"A=0.5|t=4.4",1368408064,173604180
pk,"A=0.5|t=4.5",2736816128,277493454
pk,"A=0.5|t=4.6",1368408064,173604180
pk,"A=0.5|t=5.0",10947264512,331281408
pk,"A=0.5|t=5.1",5473632256,287623116
pk,"A=0.5|t=5.11",2736816128,290729820
pk,"A=0.5|t=5.12",5473632256,444252160
pk,"A=0.5|t=5.13",2736816128,290729820
pk,"A=0.5|t=5.16",5473632256,287623116
pk,"A=0.5|t=5.4",2736816128,277493454
pk,"A=0.5|t=5.5",5473632256,418124800
pk,"A=0.5|t=5.6",2736816128,277493454
pk,"A=0.5|t=6.0",5473632256,287623116
pk,"A=0.5|t=6.1",2736816128,210703668
pk,"A=0.5|t=6.11",1368408064,180168928
pk,"A=0.5|t=6.12",2736816128,290729820
pk,"A=0.5|t=6.13",1368408064,180168928
pk,"A=0.5|t=6.16",2736816128,210703668
pk,"A=0.5|t=6.4",1368408064,173604180
pk,"A=0.5|t=6.5",2736816128,277493454
pk,"A=0.5|t=6.6",1368408064,173604180
pk,"A=0.6|t=0.0",21894529024,0
pk,"A=0.6|t=0.1",10947264512,120408960
pk,"A=0.6|t=0.10",5473632256,299707356
pk,"A=0.6|t=0.11",10947264512,352243200
pk,"A=0.6|t=0.12",5473632256,299707356
pk,"A=0.6|t=0.16",10947264512,120408960
pk,"A=0.6|t=0.5",5473632256,275510652
pk,"A=0.6|t=0.6",10947264512,310278144
pk,"A=0.6|t=0.7",5473632256,275510652
pk,"A=0.6|t=1.0",10947264512,120408960
pk,"A=0.6|t=1.1",5473632256,160656256
pk,"A=0.6|t=1.10",2736816128,217105356
pk,"A=0.6|t=1.11",5473632256,299707356
pk,"A=0.6|t=1.12",2736816128,217105356
pk,"A=0.6|t=1.16",5473632256,160656256
pk,"A=0.6|t=1.5",2736816128,204285852
pk,"A=0.6|t=1.6",5473632256,275510652
pk,"A=0.6|t=1.7",2736816128,204285852
pk,"A=0.6|t=10.0",5473632256,287623116
pk,"A=0.6|t=10.1",2736816128,210703668
pk,"A=0.6|t=10.10",1368408064,180168928
pk,"A=0.6|t=10.11",2736816128,290729820
pk,"A=0.6|t=10.12",1368408064,180168928
pk,"A=0.6|t=10.16",2736816128,210703668
pk,"A=0.6|t=10.5",1368408064,173604180
pk,"A=0.6|t=10.6",2736816128,277493454
pk,"A=0.6|t=10.7",1368408064,173604180
pk,"A=0.6|t=11.0",10947264512,331281408
pk,"A=0.6|t=11.1",5473632256,287623116
pk,"A=0.6|t=11.10",2736816128,290729820
pk,"A=0.6|t=11.11",5473632256,444252160
pk,"A=0.6|t=11.12",2736816128,290729820
pk,"A=0.6|t=11.16",5473632256,287623116
pk,"A=0.6|t=11.5",2736816128,277493454
pk,"A=0.6|t=11.6",5473632256,418124800
pk,"A=0.6|t=11.7",2736816128,277493454
pk,"A=0.6|t=12.0",5473632256,287623116
pk,"A=0.6|t=12.1",2736816128,210703668
pk,"A=0.6|t=12.10",1368408064,180168928
pk,"A=0.6|t=12.11",2736816128,290729820
pk,"A=0.6|t=12.12",1368408064,180168928
pk,"A=0.6|t=12.16",2736816128,210703668
pk,"A=0.6|t=12.5",1368408064,173604180
pk,"A=0.6|t=12.6",2736816128,277493454
pk,"A=0.6|t=12.7",1368408064,173604180
pk,"A=0.6|t=16.0",10947264512,120408960
pk,"A=0.6|t=16.1",5473632256,160656256
pk,"A=0.6|t=16.10",2736816128,217105356
pk,"A=0.6|t=16.11",5473632256,299707356
pk,"A=0.6|t=16.12",2736816128,217105356
pk,"A=0.6|t=16.16",5473632256,160656256
pk,"A=0.6|t=16.5",2736816128,204285852
pk,"A=0.6|t=16.6",5473632256,275510652
pk,"A=0.6|t=16.7",2736816128,204285852
pk,"A=0.6|t=5.0",5473632256,287623116
pk,"A=0.6|t=5.1",2736816128,210703668
pk,"A=0.6|t=5.10",1368408064,180168928
pk,"A=0.6|t=5.11",2736816128,290729820
pk,"A=0.6|t=5.12",1368408064,180168928
pk,"A=0.6|t=5.16",2736816128,210703668
pk,"A=0.6|t=5.5",1368408064,173604180
pk,"A=0.6|t=5.6",2736816128,277493454
pk,"A=0.6|t=5.7",1368408064,173604180
pk,"A=0.6|t=6.0",10947264512,331281408
pk,"A=0.6|t=6.1",5473632256,287623116
pk,"A=0.6|t=6.10",2736816128,290729820
pk,"A=0.6|t=6.11",5473632256,444252160
pk,"A=0.6|t=6.12",2736816128,290729820
pk,"A=0.6|t=6.16",5473632256,287623116
pk,"A=0.6|t=6.5",2736816128,277493454
pk,"A=0.6|t=6.6",5473632256,418124800
pk,"A=0.6|t=6.7",2736816128,277493454
pk,"A=0.6|t=7.0",5473632256,287623116
pk,"A=0.6|t=7.1",2736816128,210703668
pk,"A=0.6|t=7.10",1368408064,180168928
pk,"A=0.6|t=7.11",2736816128,290729820
pk,"A=0.6|t=7.12",1368408064,180168928
pk,"A=0.6|t=7.16",2736816128,210703668
pk,"A=0.6|t=7.5",1368408064,173604180
pk,"A=0.6|t=7.6",2736816128,277493454
pk,"A=0.6|t=7.7",1368408064,173604180
pk,"A=0.7|t=0.0",21894529024,0
pk,"A=0.7|t=0.1",10947264512,120408960
pk,"A=0.7|t=0.10",10947264512,352243200
pk,"A=0.7|t=0.11",5473632256,299707356
pk,"A=0.7|t=0.16",10947264512,120408960
pk,"A=0.7|t=0.6",5473632256,275510652
pk,"A=0.7|t=0.7",10947264512,310278144
pk,"A=0.7|t=0.8",5473632256,275510652
pk,"A=0.7|t=0.9",5473632256,299707356
pk,"A=0.7|t=1.0",10947264512,120408960
pk,"A=0.7|t=1.1",5473632256,160656256
pk,"A=0.7|t=1.10",5473632256,299707356
pk,"A=0.7|t=1.11",2736816128,217105356
pk,"A=0.7|t=1.16",5473632256,160656256
pk,"A=0.7|t=1.6",2736816128,204285852
pk,"A=0.7|t=1.7",5473632256,275510652
pk,"A=0.7|t=1.8",2736816128,204285852
pk,"A=0.7|t=1.9",2736816128,217105356
pk,"A=0.7|t=10.0",10947264512,331281408
pk,"A=0.7|t=10.1",5473632256,287623116
pk,"A=0.7|t=10.10",5473632256,444252160
pk,"A=0.7|t=10.11",2736816128,290729820
pk,"A=0.7|t=10.16",5473632256,287623116
pk,"A=0.7|t=10.6",2736816128,277493454
pk,"A=0.7|t=10.7",5473632256,418124800
pk,"A=0.7|t=10.8",2736816128,277493454
pk,"A=0.7|t=10.9",2736816128,290729820
pk,"A=0.7|t=11.0",5473632256,287623116
pk,"A=0.7|t=11.1",2736816128,210703668
pk,"A=0.7|t=11.10",2736816128,290729820
pk,"A=0.7|t=11.11",1368408064,180168928
pk,"A=0.7|t=11.16",2736816128,210703668
pk,"A=0.7|t=11.6",1368408064,173604180
pk,"A=0.7|t=11.7",2736816128,277493454
pk,"A=0.7|t=11.8",1368408064,173604180
pk,"A=0.7|t=11.9",1368408064,180168928
pk,"A=0.7|t=16.0",10947264512,120408960
pk,"A=0.7|t=16.1",5473632256,160656256
pk,"A=0.7|t=16.10",5473632256,299707356
pk,"A=0.7|t=16.11",2736816128,217105356
pk,"A=0.7|t=16.16",5473632256,160656256
pk,"A=0.7|t=16.6",2736816128,204285852
pk,"A=0.7|t=16.7",5473632256,275510652
pk,"A=0.7|t=16.8",2736816128,204285852
pk,"A=0.7|t=16.9",2736816128,217105356
pk,"A=0.7|t=6.0",5473632256,287623116
pk,"A=0.7|t=6.1",2736816128,210703668
pk,"A=0.7|t=6.10",2736816128,290729820
pk,"A=0.7|t=6.11",1368408064,180168928
pk,"A=0.7|t=6.16",2736816128,210703668
pk,"A=0.7|t=6.6",1368408064,173604180
pk,"A=0.7|t=6.7",2736816128,277493454
pk,"A=0.7|t=6.8",1368408064,173604180
pk,"A=0.7|t=6.9",1368408064,180168928
pk,"A=0.7|t=7.0",10947264512,331281408
pk,"A=0.7|t=7.1",5473632256,287623116
pk,"A=0.7|t=7.10",5473632256,444252160
pk,"A=0.7|t=7.11",2736816128,290729820
pk,"A=0.7|t=7.16",5473632256,287623116
pk,"A=0.7|t=7.6",2736816128,277493454
pk,"A=0.7|t=7.7",5473632256,418124800
pk,"A=0.7|t=7.8",2736816128,277493454
pk,"A=0.7|t=7.9",2736816128,290729820
pk,"A=0.7|t=8.0",5473632256,287623116
pk,"A=0.7|t=8.1",2736816128,210703668
pk,"A=0.7|t=8.10",2736816128,290729820
pk,"A=0.7|t=8.11",1368408064,180168928
pk,"A=0.7|t=8.16",2736816128,210703668
pk,"A=0.7|t=8.6",1368408064,173604180
pk,"A=0.7|t=8.7",2736816128,277493454
pk,"A=0.7|t=8.8",1368408064,173604180
pk,"A=0.7|t=8.9",1368408064,180168928
pk,"A=0.7|t=9.0",5473632256,287623116
pk,"A=0.7|t=9.1",2736816128,210703668
pk,"A=0.7|t=9.10",2736816128,290729820
pk,"A=0.7|t=9.11",1368408064,180168928
pk,"A=0.7|t=9.16",2736816128,210703668
pk,"A=0.7|t=9.6",1368408064,173604180
pk,"A=0.7|t=9.7",2736816128,277493454
pk,"A=0.7|t=9.8",1368408064,173604180
pk,"A=0.7|t=9.9",1368408064,180168928
pk,"A=0.8|t=0.0",21894529024,0
pk,"A=0.8|t=0.1",10947264512,120408960
pk,"A=0.8|t=0.10",5473632256,299707356
pk,"A=0.8|t=0.16",10947264512,120408960
pk,"A=0.8|t=0.7",5473632256,275510652
pk,"A=0.8|t=0.8",16420896768,609985500
pk,"A=0.8|t=0.9",16420896768,627753852
pk,"A=0.8|t=1.0",10947264512,120408960
pk,"A=0.8|t=1.1",5473632256,160656256
pk,"A=0.8|t=1.10",2736816128,217105356
pk,"A=0.8|t=1.16",5473632256,160656256
pk,"A=0.8|t=1.7",2736816128,204285852
pk,"A=0.8|t=1.8",8210448384,492616008
pk,"A=0.8|t=1.9",8210448384,503993208
pk,"A=0.8|t=10.0",5473632256,287623116
pk,"A=0.8|t=10.1",2736816128,210703668
pk,"A=0.8|t=10.10",1368408064,180168928
pk,"A=0.8|t=10.16",2736816128,210703668
pk,"A=0.8|t=10.7",1368408064,173604180
pk,"A=0.8|t=10.8",4105224192,457662382
pk,"A=0.8|t=10.9",4105224192,464334000
pk,"A=0.8|t=16.0",10947264512,120408960
pk,"A=0.8|t=16.1",5473632256,160656256
pk,"A=0.8|t=16.10",2736816128,217105356
pk,"A=0.8|t=16.16",5473632256,160656256
pk,"A=0.8|t=16.7",2736816128,204285852
pk,"A=0.8|t=16.8",8210448384,492616008
pk,"A=0.8|t=16.9",8210448384,503993208
pk,"A=0.8|t=7.0",5473632256,287623116
pk,"A=0.8|t=7.1",2736816128,210703668
pk,"A=0.8|t=7.10",1368408064,180168928
pk,"A=0.8|t=7.16",2736816128,210703668
pk,"A=0.8|t=7.7",1368408064,173604180
pk,"A=0.8|t=7.8",4105224192,457662382
pk,"A=0.8|t=7.9",4105224192,464334000
pk,"A=0.8|t=8.0",16420896768,618904524
pk,"A=0.8|t=8.1",8210448384,498326784
pk,"A=0.8|t=8.10",4105224192,470898748
pk,"A=0.8|t=8.16",8210448384,498326784
pk,"A=0.8|t=8.7",4105224192,451097634
pk,"A=0.8|t=8.8",12315672576,1166517002
pk,"A=0.8|t=8.9",12315672576,1186079614
pk,"A=0.8|t=9.0",16420896768,618904524
pk,"A=0.8|t=9.1",8210448384,498326784
pk,"A=0.8|t=9.10",4105224192,470898748
pk,"A=0.8|t=9.16",8210448384,498326784
pk,"A=0.8|t=9.7",4105224192,451097634
pk,"A=0.8|t=9.8",12315672576,1166517002
pk,"A=0.8|t=9.9",12315672576,1186079614
pk,"A=0.9|t=0.0",21894529024,0
pk,"A=0.9|t=0.1",10947264512,120408960
pk,"A=0.9|t=0.10",5473632256,275510652
pk,"A=0.9|t=0.16",10947264512,120408960
pk,"A=0.9|t=0.7",5473632256,299707356
pk,"A=0.9|t=0.8",16420896768,627753852
pk,"A=0.9|t=0.9",16420896768,609985500
pk,"A=0.9|t=1.0",10947264512,120408960
pk,"A=0.9|t=1.1",5473632256,160656256
pk,"A=0.9|t=1.10",2736816128,204285852
pk,"A=0.9|t=1.16",5473632256,160656256
pk,"A=0.9|t=1.7",2736816128,217105356
pk,"A=0.9|t=1.8",8210448384,503993208
pk,"A=0.9|t=1.9",8210448384,492616008
pk,"A=0.9|t=10.0",5473632256,287623116
pk,"A=0.9|t=10.1",2736816128,210703668
pk,"A=0.9|t=10.10",1368408064,173604180
pk,"A=0.9|t=10.16",2736816128,210703668
pk,"A=0.9|t=10.7",1368408064,180168928
pk,"A=0.9|t=10.8",4105224192,464334000
pk,"A=0.9|t=10.9",4105224192,457662382
pk,"A=0.9|t=16.0",10947264512,120408960
pk,"A=0.9|t=16.1",5473632256,160656256
pk,"A=0.9|t=16.10",2736816128,204285852
pk,"A=0.9|t=16.16",5473632256,160656256
pk,"A=0.9|t=16.7",2736816128,217105356
pk,"A=0.9|t=16.8",8210448384,503993208
pk,"A=0.9|t=16.9",8210448384,492616008
pk,"A=0.9|t=7.0",5473632256,287623116
pk,"A=0.9|t=7.1",2736816128,210703668
pk,"A=0.9|t=7.10",1368408064,173604180
pk,"A=0.9|t=7.16",2736816128,210703668
pk,"A=0.9|t=7.7",1368408064,180168928
pk,"A=0.9|t=7.8",4105224192,464334000
pk,"A=0.9|t=7.9",4105224192,457662382
pk,"A=0.9|t=8.0",16420896768,618904524
pk,"A=0.9|t=8.1",8210448384,498326784
pk,"A=0.9|t=8.10",4105224192,451097634
pk,"A=0.9|t=8.16",8210448384,498326784
pk,"A=0.9|t=8.7",4105224192,470898748
pk,"A=0.9|t=8.8",12315672576,1186079614
pk,"A=0.9|t=8.9",12315672576,1166517002
pk,"A=0.9|t=9.0",16420896768,618904524
pk,"A=0.9|t=9.1",8210448384,498326784
pk,"A=0.9|t=9.10",4105224192,451097634
pk,"A=0.9|t=9.16",8210448384,498326784
pk,"A=0.9|t=9.7",4105224192,470898748
pk,"A=0.9|t=9.8",12315672576,1186079614
pk,"A=0.9|t=9.9",12315672576,1166517002
pk,"A=1.0|t=0.0",49262690304,1858010456
pk,"A=1.0|t=0.1",32841793536,1441304850
pk,"A=1.0|t=0.15",8210448384,641396224
pk,"A=1.0|t=0.16",32841793536,1441304850
pk,"A=1.0|t=0.2",8210448384,641396224
pk,"A=1.0|t=1.0",32841793536,1407081348
pk,"A=1.0|t=1.1",21894529024,1141914824
pk,"A=1.0|t=1.15",5473632256,488197122
pk,"A=1.0|t=1.16",21894529024,1141914824
pk,"A=1.0|t=1.2",5473632256,488197122
pk,"A=1.0|t=15.0",8210448384,660045212
pk,"A=1.0|t=15.1",5473632256,507835176
pk,"A=1.0|t=15.15",1368408064,180168928
pk,"A=1.0|t=15.16",5473632256,507835176
pk,"A=1.0|t=15.2",1368408064,180168928
pk,"A=1.0|t=16.0",32841793536,1475519136
pk,"A=1.0|t=16.1",21894529024,1192238888
pk,"A=1.0|t=16.15",5473632256,501433488
pk,"A=1.0|t=16.16",21894529024,1192238888
pk,"A=1.0|t=16.2",5473632256,501433488
pk,"A=1.0|t=2.0",8210448384,622719012
pk,"A=1.0|t=2.1",5473632256,481779306
pk,"A=1.0|t=2.15",1368408064,173604180
pk,"A=1.0|t=2.16",5473632256,481779306
pk,"A=1.0|t=2.2",1368408064,173604180
pk,"A=1.10|t=0.0",21894529024,0
pk,"A=1.10|t=0.1",10947264512,120408960
pk,"A=1.10|t=0.10",5473632256,275510652
pk,"A=1.10|t=0.11",2736816128,204285852
pk,"A=1.10|t=0.16",10947264512,120408960
pk,"A=1.10|t=0.6",2736816128,217105356
pk,"A=1.10|t=0.7",5473632256,299707356
pk,"A=1.10|t=0.8",2736816128,217105356
pk,"A=1.10|t=0.9",2736816128,204285852
pk,"A=1.10|t=1.0",10947264512,120408960
pk,"A=1.10|t=1.1",5473632256,160656256
pk,"A=1.10|t=1.10",10947264512,310278144
pk,"A=1.10|t=1.11",5473632256,275510652
pk,"A=1.10|t=1.16",5473632256,160656256
pk,"A=1.10|t=1.9",5473632256,275510652
pk,"A=1.10|t=10.0",5473632256,287623116
pk,"A=1.10|t=10.10",1368408064,173604180
pk,"A=1.10|t=10.15",5473632256,287623116
pk,"A=1.10|t=10.16",10947264512,331281408
pk,"A=1.10|t=10.5",1368408064,180168928
pk,"A=1.10|t=10.6",2736816128,290729820
pk,"A=1.10|t=10.7",1368408064,180168928
pk,"A=1.10|t=10.8",1368408064,173604180
pk,"A=1.10|t=10.9",2736816128,277493454
