rank,feature_value,p_num,p_den,A_num,A_den,s_bits,g_bits
54611,u=5.6|v=3.10,130293469,303038464,4461879296,1954402035,1.2177361532137254,1.1909242150131332
54612,u=5.6|v=6.16,16286973,37879808,557735936,244304595,1.2177105202378347,1.1909012308195475
54613,u=6.12|v=10.6,130298099,303038464,297459712,130298099,1.217684887717368,1.1908782470765225
54614,u=6.12|v=16.3,65150207,151519232,2230951936,977253105,1.2176592556523091,1.190855263784042
54615,u=6.12|v=3.10,130302729,303038464,4461912064,1954540935,1.2176336240426417,1.19083228094209
54616,u=6.12|v=6.16,32576261,75759616,371826688,162881305,1.2176079928883496,1.1908092985506504
54617,u=6.5|v=10.3,130307359,303038464,4461928448,1954610385,1.2175823621894164,1.1907863166097066
54618,u=6.5|v=16.6,65154837,151519232,446193664,195464511,1.2175567319458265,1.190763335119243
54619,u=6.5|v=3.16,130311989,303038464,1487314944,651559945,1.2175311021575634,1.190740354079243
54620,u=6.5|v=6.10,2036161,4734976,69718016,30542415,1.2175054728246109,1.1907173734896903
54621,u=12.12|v=1.10,130318937,303038464,1487323136,651594685,1.2174541823130898,1.1906713804503808
54622,u=12.12|v=1.16,65161785,151519232,2230992896,977426775,1.2174028936249777,1.1906253892150283
54623,u=12.12|v=10.1,130328203,303038464,4462002176,1954923045,1.2173516067601449,1.190579399783503
54624,u=12.12|v=10.8,32583209,75759616,74366976,32583209,1.2173003217184615,1.1905334121556763
54625,u=12.12|v=16.1,130337469,303038464,4462034944,1955062035,1.2172490384997985,1.190487426331418
54626,u=12.12|v=16.8,65171051,151519232,2231025664,977565765,1.217197757104026,1.190441442310599
54627,u=12.12|v=8.10,7667455,17825792,1487355904,651733675,1.2171464775310143,1.1903954600930895
54628,u=12.12|v=8.16,16293921,37879808,557760512,244408815,1.2170951997806339,1.1903494796787604
54629,u=12.5|v=1.10,130356001,303038464,892420096,391068003,1.2170439238527553,1.190303501067482
54630,u=12.5|v=1.16,65180317,151519232,39141376,17152715,1.2169926497472485,1.1902575242591253
54631,u=12.5|v=10.1,130365267,303038464,4462133248,1955479005,1.2169413774639848,1.1902115492535605
54632,u=12.5|v=10.8,32592475,75759616,1115537408,488887125,1.2168901070028342,1.1901655760506586
54633,u=12.5|v=16.1,130374533,303038464,1487388672,651872665,1.2168388383636672,1.19011960465029
54634,u=12.5|v=16.8,65189583,151519232,446218240,195568749,1.2167875715463543,1.1900736350523253
54635,u=12.5|v=8.10,130383799,303038464,4462198784,1955756985,1.2167363065507661,1.1900276672566357
54636,u=12.5|v=8.16,8149277,18939904,92962816,40746385,1.216685043376773,1.1899817012630909
54637,u=5.12|v=1.10,130393065,303038464,4462231552,1955895975,1.216633782024246,1.1899357370715624
54638,u=5.12|v=1.16,65198849,151519232,2231123968,977982735,1.216582522493055,1.1898897746819208
54639,u=5.12|v=10.1,130402331,303038464,297484288,130402331,1.2165312647830713,1.1898438140940366
54640,u=5.12|v=10.8,32601741,75759616,1115570176,489026115,1.216480008894165,1.1897978553077804
54641,u=5.12|v=16.1,130411597,303038464,4462297088,1956173955,1.2164287548262065,1.189751898323023
54642,u=5.12|v=16.8,65208115,151519232,743718912,326040575,1.2163775025790668,1.189705943139636
54643,u=5.12|v=8.10,130420863,303038464,4462329856,1956312945,1.2163262521526168,1.189659989757489
54644,u=5.12|v=8.16,959011,2228224,111558656,48909561,1.2162750035467265,1.1896140381764533
54645,u=5.5|v=1.10,130430129,303038464,1487454208,652150645,1.216223756761267,1.1895680883964
54646,u=5.5|v=1.16,65217381,151519232,2231189504,978260715,1.2161725117961089,1.1895221404171994
54647,u=5.5|v=10.1,130439395,303038464,4462395392,1956590925,1.2161212686511227,1.1894761942387226
54648,u=5.5|v=10.8,32611007,75759616,371867648,163055035,1.2160700273261793,1.1894302498608402
54649,u=5.5|v=16.1,130448661,303038464,46972928,20597157,1.2160187878211495,1.1893843072834236
54650,u=5.5|v=16.8,65226647,151519232,2231222272,978399705,1.2159675501359037,1.189338366506343
54651,u=5.5|v=8.10,130457927,303038464,1487486976,652289635,1.215916314270313,1.1892924275294698
54652,u=5.5|v=8.16,4076955,9469952,139452416,61154325,1.2158650802242479,1.189246490352675
54653,u=11.15|v=12.3,130464881,303038464,1487495168,652324405,1.215839414122,1.189223472677769
54654,u=11.15|v=14.6,65233601,151519232,2231246848,978504015,1.2158137484763538,1.1892004554546032
54655,u=11.15|v=3.14,130469523,303038464,4462501888,1957042845,1.2157880832872934,1.1891774386831613
54656,u=11.15|v=6.12,32617961,75759616,74375168,32617961,1.215762418554802,1.1891544223634267
54657,u=11.2|v=12.6,130474165,303038464,4462518272,1957112475,1.2157367542788635,1.1891314064953833
54658,u=11.2|v=14.3,65238243,151519232,2231263232,978573645,1.215711090459462,1.1891083910790148
54659,u=11.2|v=3.12,130478807,303038464,1487511552,652394035,1.215685427096581,1.1890853761143052
54660,u=11.2|v=6.14,16310141,37879808,557817856,244652115,1.2156597641902043,1.1890623616012381
54661,u=15.11|v=12.6,7675497,17825792,892510208,391450347,1.2156341017403156,1.1890393475397976
54662,u=15.11|v=14.3,65242885,151519232,743759872,326214425,1.2156084397468987,1.1890163339299669
54663,u=15.11|v=3.12,130488091,303038464,4462567424,1957321365,1.2155827782099373,1.18899332077173
54664,u=15.11|v=6.14,32622603,75759616,1115643904,489339045,1.2155571171294155,1.1889703080650709
54665,u=15.6|v=12.3,130492733,303038464,1487527936,652463665,1.2155314565053166,1.1889472958099736
54666,u=15.6|v=14.6,65247527,151519232,446259200,195742581,1.2155057963376246,1.1889242840064214
54667,u=15.6|v=3.14,130497375,303038464,4462600192,1957460625,1.2154801366263233,1.188901272654398
54668,u=15.6|v=6.12,8156231,18939904,92971008,40781155,1.2154544773713962,1.1888782617538873
54669,u=2.11|v=12.3,130502017,303038464,4462616576,1957530255,1.2154288185728275,1.1888552513048734
54670,u=2.11|v=14.6,65252169,151519232,2231312384,978782535,1.2154031602306006,1.1888322413073398
54671,u=2.11|v=3.14,130506659,303038464,297508864,130506659,1.2153775023446993,1.1888092317612702
54672,u=2.11|v=6.12,32627245,75759616,1115660288,489408675,1.2153518449151077,1.1887862226666488
54673,u=2.6|v=12.6,130511301,303038464,4462649344,1957669515,1.2153261879418091,1.188763214023459
54674,u=2.6|v=14.3,65256811,151519232,743776256,326284055,1.2153005314247876,1.188740205831685
54675,u=2.6|v=3.12,130515943,303038464,4462665728,1957739145,1.2152748753640268,1.18871719809131
54676,u=2.6|v=6.14,16314783,37879808,111566848,48944349,1.2152492197595108,1.1886941908023183
54677,u=6.15|v=12.6,130520585,303038464,1487560704,652602925,1.2152235646112228,1.1886711839646933
54678,u=6.15|v=14.3,3838909,8912896,2231345152,978921795,1.2151979099191472,1.188648177578419
54679,u=6.15|v=3.12,130525227,303038464,4462698496,1957878405,1.2151722556832671,1.1886251716434793
54680,u=6.15|v=6.14,32631887,75759616,371892224,163159435,1.215146601903567,1.1886021661598578
54681,u=6.2|v=12.3,130529869,303038464,892542976,391589607,1.2151209485800303,1.1885791611275383
54682,u=6.2|v=14.6,65266095,151519232,2231361536,978991425,1.2150952957126406,1.1885561565465048
54683,u=6.2|v=3.14,130534511,303038464,1487577088,652672555,1.2150696433013821,1.1885331524167408
54684,u=6.2|v=6.12,1019819,2367488,34865152,15297285,1.215043991346238,1.1885101487382304
54685,u=1.12|v=11.14,130539155,303038464,4462747648,1958087325,1.2150183177435558,1.1884871234073202
54686,u=1.12|v=12.11,65270739,151519232,49586176,21756913,1.2149926445977421,1.1884640985284172
54687,u=1.12|v=14.15,130543801,303038464,4462764032,1958157015,1.2149669719087808,1.1884410741015057
54688,u=1.12|v=15.12,32636531,75759616,1115693056,489547965,1.2149412996766555,1.1884180501265686
54689,u=1.5|v=11.12,130548447,303038464,1487593472,652742235,1.2149156279013502,1.1883950266035908
54690,u=1.5|v=12.15,65275385,151519232,2231394304,979130775,1.2148899565828486,1.188372003532555
54691,u=1.5|v=14.11,130553093,303038464,81141760,35605389,1.2148642857211343,1.188348980913445
54692,u=1.5|v=15.14,16319427,37879808,185950208,81597135,1.214838615316191,1.1883259587462456
54693,u=12.16|v=11.14,7679867,17825792,4462813184,1958366085,1.2148129453680026,1.1883029370309397
54694,u=12.16|v=12.11,65280031,151519232,2231410688,979200465,1.214787275876553,1.1882799157675112
54695,u=12.16|v=14.15,130562385,303038464,495869952,217603975,1.2147616068418257,1.188256894955944
54696,u=12.16|v=15.12,32641177,75759616,223141888,97923531,1.214735938263804,1.188233874596222
54697,u=12.1|v=11.12,130567031,303038464,4462845952,1958505465,1.2147102701424728,1.1882108546883285
54698,u=12.1|v=12.15,65284677,151519232,743809024,326423385,1.2146846024778148,1.188187835232248
54699,u=12.1|v=14.11,130571677,303038464,4462862336,1958575155,1.2146589352698145,1.1881648162279632
54700,u=12.1|v=15.14,8160875,18939904,278929408,122413125,1.2146332685184549,1.1881417976754587
54701,u=16.12|v=11.12,130576323,303038464,297525248,130576323,1.2146076022237204,1.1881187795747181
54702,u=16.12|v=12.15,65289323,151519232,202858496,89030895,1.2145819363855943,1.188095761925725
54703,u=16.12|v=14.11,130580969,303038464,4462895104,1958714535,1.2145562710040607,1.1880727447284634
54704,u=16.12|v=15.14,32645823,75759616,123969536,54409705,1.2145306060791035,1.188049727982917
54705,u=16.5|v=11.14,130585615,303038464,4462911488,1958784225,1.2145049416107057,1.1880267116890693
54706,u=16.5|v=12.11,65293969,151519232,446291968,195881907,1.2144792775988518,1.1880036958469047
54707,u=16.5|v=14.15,130590261,303038464,1487642624,652951305,1.214453614043525,1.1879806804564064
54708,u=16.5|v=15.12,16324073,37879808,557867008,244861095,1.2144279509447096,1.187957665517558
54709,u=5.16|v=11.12,130594907,303038464,4462944256,1958923605,1.2144022883023888,1.1879346510303441
54710,u=5.16|v=12.15,3841095,8912896,743825408,326493075,1.214376626116547,1.187911636994748
54711,u=5.16|v=14.11,130599553,303038464,892592128,391798659,1.2143509643871675,1.1878886234107533
54712,u=5.16|v=15.14,32650469,75759616,1115742208,489757035,1.2143253031142343,1.187865610278344
54713,u=5.1|v=11.14,130604199,303038464,45080576,19788515,1.2142996422977308,1.187842597597504
54714,u=5.1|v=12.11,65303261,151519232,2231492608,979548915,1.2142739819376411,1.1878195853682165
54715,u=5.1|v=14.15,130608845,303038464,4462993408,1959132675,1.2142483220339488,1.1877965735904663
54716,u=5.1|v=15.12,4081599,9469952,9297920,4081599,1.214222662586638,1.1877735622642362
54717,u=12.8|v=2.3,130613493,303038464,4463009792,1959202395,1.214196981504635,1.187750529298454
54718,u=12.8|v=3.7,65307909,151519232,2231508992,979618635,1.214171300879767,1.1877274967849456
54719,u=12.8|v=6.2,130618143,303038464,1487675392,653090715,1.2141456207120176,1.1877044647236952
54720,u=12.8|v=7.6,32655117,75759616,1115758592,489826755,1.2141199410013706,1.1876814331146863
54721,u=12.9|v=2.6,130622793,303038464,892608512,391868379,1.2140942617478097,1.1876584019579028
54722,u=12.9|v=3.2,65312559,151519232,82649088,36284755,1.2140685829513185,1.1876353712533287
54723,u=12.9|v=6.7,130627443,303038464,4463058944,1959411645,1.2140429046118808,1.1876123410009476
54724,u=12.9|v=7.3,960513,2228224,557883392,244930815,1.2140172267294806,1.187589311200743
54725,u=5.8|v=2.6,130632093,303038464,1487691776,653160465,1.2139915493041011,1.1875662818526989
54726,u=5.8|v=3.2,65317209,151519232,446308352,195951627,1.2139658723357263,1.1875432529567989
54727,u=5.8|v=6.7,130636743,303038464,4463091712,1959551145,1.21394019582434,1.1875202245130267
54728,u=5.8|v=7.3,32659767,75759616,371924992,163298835,1.2139145197699261,1.1874971965213663
54729,u=5.9|v=2.3,130641393,303038464,4463108096,1959620895,1.213888844172468,1.1874741689818011
54730,u=5.9|v=3.7,65321859,151519232,2231558144,979827885,1.2138631690319495,1.1874511418943154
54731,u=5.9|v=6.2,130646043,303038464,99180544,43548681,1.2138374943483545,1.1874281152588926
54732,u=5.9|v=7.6,8165523,18939904,278945792,122482845,1.2138118201216666,1.1874050890755161
54733,u=8.12|v=2.6,130650693,303038464,4463140864,1959760395,1.2137861463518693,1.1873820633441705
54734,u=8.12|v=3.2,65326509,151519232,743858176,326632545,1.2137604730389469,1.1873590380648387
54735,u=8.12|v=6.7,130655343,303038464,4463157248,1959830145,1.2137348001828827,1.187336013237505
54736,u=8.12|v=7.3,32664417,75759616,223158272,97993251,1.2137091277836607,1.1873129888621532
54737,u=8.5|v=2.3,130659993,303038464,1487724544,653299965,1.2136834558412644,1.1872899649387665
54738,u=8.5|v=3.7,65331159,151519232,2231590912,979967385,1.213657784355678,1.1872669414673294
54739,u=8.5|v=6.2,130664643,303038464,4463190016,1959969645,1.2136321133268844,1.187243918447825
54740,u=8.5|v=7.6,16333371,37879808,61988864,27222285,1.213606442754868,1.1872208958802375
54741,u=9.12|v=2.3,7686429,17825792,892641280,392007879,1.2135807726396126,1.1871978737645503
54742,u=9.12|v=3.7,65335809,151519232,2231607296,980037135,1.2135551029811018,1.1871748521007477
54743,u=9.12|v=6.2,130673943,303038464,1487740928,653369715,1.213529433779319,1.1871518308888132
54744,u=9.12|v=7.6,32669067,75759616,1115807744,490036005,1.2135037650342484,1.18712881012873
54745,u=9.5|v=2.6,130678593,303038464,4463239168,1960178895,1.2134780967458736,1.1871057898204826
54746,u=9.5|v=3.2,65340459,151519232,148774912,65340459,1.2134524289141784,1.187082769964055
54747,u=9.5|v=6.7,130683243,303038464,4463255552,1960248645,1.2134267615391463,1.1870597505594298
54748,u=9.5|v=7.3,1020981,2367488,34869248,15314715,1.2134010946207614,1.187036731606592
54749,u=0.14|v=1.4,130687895,303038464,1487757312,653439475,1.213375406080527,1.1870136910270441
54750,u=0.14|v=1.5,65345111,151519232,2231640064,980176665,1.213349717997693,1.186990650900037
54751,u=0.14|v=4.1,7687797,17825792,892657664,392077647,1.2133240303722432,1.1869676112255538
54752,u=0.14|v=4.8,32673719,75759616,371941376,163368595,1.2132983432041613,1.1869445720035785
54753,u=0.14|v=5.1,130697203,303038464,4463304704,1960458045,1.213272656493431,1.1869215332340946
54754,u=0.14|v=5.8,65349765,151519232,2231656448,980246475,1.213246970240036,1.1868984949170858
54755,u=0.14|v=8.4,130701857,303038464,1487773696,653509285,1.21322128444396,1.186875457052536
54756,u=0.14|v=8.5,16338023,37879808,111583232,49014069,1.2131955991051866,1.1868524196404289
54757,u=0.3|v=1.4,130706511,303038464,4463337472,1960597665,1.2131699142236998,1.1868293826807483
54758,u=0.3|v=1.5,65354419,151519232,743890944,326772095,1.213144229799483,1.186806346173478
54759,u=0.3|v=4.1,130711165,303038464,343334912,150820575,1.2131185458325202,1.1867833101186014
54760,u=0.3|v=4.8,32678373,75759616,1115840512,490175595,1.213092862322795,1.1867602745161026
54761,u=0.3|v=5.1,130715819,303038464,297558016,130715819,1.2130671792702912,1.186737239365965
54762,u=0.3|v=5.8,65359073,151519232,2231689216,980386095,1.2130414966749923,1.1867142046681727
54763,u=0.3|v=8.4,130720473,303038464,4463386624,1960807095,1.2130158145368821,1.186691170422709
54764,u=0.3|v=8.5,8170175,18939904,92987392,40850875,1.2129901328559445,1.1866681366295584
54765,u=10.10|v=0.2,65363727,151519232,446341120,196091181,1.2129387708655215,1.1866220704001293
54766,u=10.10|v=0.7,1922531,4456448,1115856896,490245405,1.2128874107035932,1.1865760059797557
54767,u=10.10|v=2.0,65368381,151519232,743907328,326841905,1.2128360523700294,1.1865299433683074
54768,u=10.10|v=2.9,16342677,37879808,42917888,18856935,1.2127846958647,1.1864838825656543
54769,u=10.10|v=7.0,65373035,151519232,2231738368,980595525,1.2127333411874746,1.1864378235716666
54770,u=10.10|v=7.9,32687681,75759616,74391552,32687681,1.2126819883382232,1.186391766386214
54771,u=10.10|v=9.2,65377689,151519232,2231754752,980665335,1.2126306373168154,1.1863457110091666
54772,u=10.10|v=9.7,4086251,9469952,139485184,61293765,1.2125792881231217,1.1862996574403946
54773,u=10.7|v=0.2,65382343,151519232,743923712,326911715,1.2125279407570115,1.186253605679768
54774,u=10.7|v=0.7,32692335,75759616,1115889664,490385025,1.212476595218355,1.1862075557271567
54775,u=10.7|v=2.0,65386997,151519232,446357504,196160991,1.2124252515070217,1.1861615075824308
54776,u=10.7|v=2.9,16347331,37879808,185982976,81736655,1.212373909622882,1.1861154612454605
54777,u=10.7|v=7.0,65391651,151519232,2231803904,980874765,1.2123225695658055,1.1860694167161159
54778,u=10.7|v=7.9,32696989,75759616,1115906048,490454835,1.2122712313356625,1.186023373994267
54779,u=10.7|v=9.2,65396305,151519232,743940096,326981525,1.2122198949323229,1.185977333079784
54780,u=10.7|v=9.7,8174829,18939904,55795712,24524487,1.2121685603556565,1.185931293972537
54781,u=14.0|v=1.4,130799591,303038464,1487888384,653997955,1.2121428937522851,1.1859082750965866
54782,u=14.0|v=1.5,65400959,151519232,171679744,75462645,1.2121172276055332,1.185885256672396
54783,u=14.0|v=4.1,130804245,303038464,4463681536,1962063675,1.212091561915385,1.18586223869995
54784,u=14.0|v=4.8,32701643,75759616,371974144,163508215,1.2120658966818236,1.1858392211792317
54785,u=14.0|v=5.1,130808899,303038464,892739584,392426697,1.2120402319048331,1.185816204110225
54786,u=14.0|v=5.8,226317,524288,2231853056,981084195,1.2120145675843972,1.1857931874929137
54787,u=14.0|v=8.4,130813553,303038464,1487904768,654067765,1.2119889037204996,1.1857701713272815
54788,u=14.0|v=8.5,16351985,37879808,557965312,245279775,1.2119632403131242,1.1857471556133123
54789,u=3.0|v=1.4,130818207,303038464,4463730688,1962273105,1.2119375773622547,1.18572414035099
54790,u=3.0|v=1.5,65410267,151519232,148791296,65410267,1.2119119148678748,1.1857011255402978
54791,u=3.0|v=4.1,130822861,303038464,4463747072,1962342915,1.2118862528299683,1.1856781111812205
54792,u=3.0|v=4.8,32706297,75759616,1115938816,490594455,1.211860591248519,1.1856550972737407
54793,u=3.0|v=5.1,130827515,303038464,1487921152,654137575,1.2118349301235105,1.1856320838178431
54794,u=3.0|v=5.8,65414921,151519232,2231885824,981223815,1.2118092694549267,1.185609070813511
54795,u=3.0|v=8.4,130832169,303038464,68673536,30192039,1.2117836092427514,1.185586058260728
